t,measureStartTime,full,gain,int_idx,state
407818,0,0,0,0,CHARGE
407820,0,0,0,0,CHARGE
407822,0,0,0,0,CHARGE
407823,0,0,0,0,CHARGE
407825,0,0,0,0,CHARGE
407827,0,0,0,0,CHARGE
407828,0,0,0,0,CHARGE
407830,0,0,0,0,CHARGE
407831,0,0,0,0,CHARGE
407833,0,0,0,0,CHARGE
407835,0,0,0,0,CHARGE
407836,0,0,0,0,CHARGE
407838,0,0,0,0,CHARGE
407840,0,0,0,0,CHARGE
407841,0,0,0,0,CHARGE
407843,0,0,0,0,CHARGE
407845,0,0,0,0,CHARGE
407847,0,0,0,0,CHARGE
407848,0,0,0,0,CHARGE
407850,0,0,0,0,CHARGE
407852,0,0,0,0,CHARGE
407854,0,0,0,0,CHARGE
407855,0,0,0,0,CHARGE
407857,0,0,0,0,CHARGE
407858,0,0,0,0,CHARGE
407860,0,0,0,0,CHARGE
407862,0,0,0,0,CHARGE
407863,0,0,0,0,CHARGE
407865,0,0,0,0,CHARGE
407867,0,0,0,0,CHARGE
407868,0,0,0,0,CHARGE
407870,0,0,0,0,CHARGE
407872,0,0,0,0,CHARGE
407874,0,0,0,0,CHARGE
407875,0,0,0,0,CHARGE
407877,0,0,0,0,CHARGE
407879,0,0,0,0,CHARGE
407880,0,0,0,0,CHARGE
407882,0,0,0,0,CHARGE
407884,0,0,0,0,CHARGE
407885,0,0,0,0,CHARGE
407887,0,0,0,0,CHARGE
407889,0,0,0,0,CHARGE
407890,0,0,0,0,CHARGE
407892,0,0,0,0,CHARGE
407894,0,0,0,0,CHARGE
407895,0,0,0,0,CHARGE
407897,0,0,0,0,CHARGE
407899,0,0,0,0,CHARGE
407900,0,0,0,0,CHARGE
407902,0,0,0,0,CHARGE
407903,0,0,0,0,CHARGE
407905,0,0,0,0,CHARGE
407907,0,0,0,0,CHARGE
407909,0,0,0,0,CHARGE
407910,0,0,0,0,CHARGE
407912,0,0,0,0,CHARGE
407913,0,0,0,0,CHARGE
407915,0,0,0,0,CHARGE
407917,0,0,0,0,CHARGE
407919,0,0,0,0,CHARGE
407920,0,0,0,0,CHARGE
407922,0,0,0,0,CHARGE
407924,0,0,0,0,CHARGE
407926,0,0,0,0,CHARGE
407928,0,0,0,0,CHARGE
407929,0,0,0,0,CHARGE
407931,0,0,0,0,CHARGE
407933,0,0,0,0,CHARGE
407934,0,0,0,0,CHARGE
407936,0,0,0,0,CHARGE
407938,0,0,0,0,CHARGE
407939,0,0,0,0,CHARGE
407941,0,0,0,0,CHARGE
407943,0,0,0,0,CHARGE
407945,0,0,0,0,CHARGE
407946,0,0,0,0,CHARGE
407948,0,0,0,0,CHARGE
407949,0,0,0,0,CHARGE
407951,0,0,0,0,CHARGE
407953,0,0,0,0,CHARGE
407954,0,0,0,0,CHARGE
407956,0,0,0,0,CHARGE
407957,0,0,0,0,CHARGE
407959,0,0,0,0,CHARGE
407961,0,0,0,0,CHARGE
407962,0,0,0,0,CHARGE
407964,0,0,0,0,CHARGE
407966,0,0,0,0,CHARGE
407967,0,0,0,0,CHARGE
407969,0,0,0,0,CHARGE
407971,0,0,0,0,CHARGE
407972,0,0,0,0,CHARGE
407974,0,0,0,0,CHARGE
407975,0,0,0,0,CHARGE
407977,0,0,0,0,CHARGE
407979,0,0,0,0,CHARGE
407980,0,0,0,0,CHARGE
407982,0,0,0,0,CHARGE
407983,0,0,0,0,CHARGE
407985,0,0,0,0,CHARGE
407987,0,0,0,0,CHARGE
407988,0,0,0,0,CHARGE
407990,0,0,0,0,CHARGE
407991,0,0,0,0,CHARGE
407993,0,0,0,0,CHARGE
407995,0,0,0,0,CHARGE
407996,0,0,0,0,CHARGE
407998,0,0,0,0,CHARGE
408000,0,0,0,0,CHARGE
408001,0,0,0,0,CHARGE
408003,0,0,0,0,CHARGE
408004,0,0,0,0,CHARGE
408006,0,0,0,0,CHARGE
408008,0,0,0,0,CHARGE
408009,0,0,0,0,CHARGE
408011,0,0,0,0,CHARGE
408013,0,0,0,0,CHARGE
408014,0,0,0,0,CHARGE
408016,0,0,0,0,CHARGE
408018,0,0,0,0,CHARGE
408020,0,0,0,0,CHARGE
408021,0,0,0,0,CHARGE
408023,0,0,0,0,CHARGE
408024,0,0,0,0,CHARGE
408026,0,0,0,0,CHARGE
408028,0,0,0,0,CHARGE
408029,0,0,0,0,CHARGE
408031,0,0,0,0,CHARGE
408032,0,0,0,0,CHARGE
408034,0,0,0,0,CHARGE
408035,0,0,0,0,CHARGE
408037,0,0,0,0,CHARGE
408039,0,0,0,0,CHARGE
408040,0,0,0,0,CHARGE
408042,0,0,0,0,CHARGE
408044,0,0,0,0,CHARGE
408045,0,0,0,0,CHARGE
408047,0,0,0,0,CHARGE
408049,0,0,0,0,CHARGE
408050,0,0,0,0,CHARGE
408052,0,0,0,0,CHARGE
408054,0,0,0,0,CHARGE
408055,0,0,0,0,CHARGE
408057,0,0,0,0,CHARGE
408059,0,0,0,0,CHARGE
408060,0,0,0,0,CHARGE
408062,0,0,0,0,CHARGE
408064,0,0,0,0,CHARGE
408065,0,0,0,0,CHARGE
408067,0,0,0,0,CHARGE
408068,0,0,0,0,CHARGE
408070,0,0,0,0,CHARGE
408072,0,0,0,0,CHARGE
408073,0,0,0,0,CHARGE
408075,0,0,0,0,CHARGE
408076,0,0,0,0,CHARGE
408078,0,0,0,0,CHARGE
408080,0,0,0,0,CHARGE
408081,0,0,0,0,CHARGE
408083,0,0,0,0,CHARGE
408085,0,0,0,0,CHARGE
408087,0,0,0,0,CHARGE
408088,0,0,0,0,CHARGE
408090,0,0,0,0,CHARGE
408091,0,0,0,0,CHARGE
408093,0,0,0,0,CHARGE
408095,0,0,0,0,CHARGE
408096,0,0,0,0,CHARGE
408098,0,0,0,0,CHARGE
408099,0,0,0,0,CHARGE
408101,0,0,0,0,CHARGE
408103,0,0,0,0,CHARGE
408105,0,0,0,0,CHARGE
408106,0,0,0,0,CHARGE
408108,0,0,0,0,CHARGE
408110,0,0,0,0,CHARGE
408111,0,0,0,0,CHARGE
408113,0,0,0,0,CHARGE
408115,0,0,0,0,CHARGE
408116,0,0,0,0,CHARGE
408118,0,0,0,0,CHARGE
408120,0,0,0,0,CHARGE
408121,0,0,0,0,CHARGE
408123,0,0,0,0,CHARGE
408125,0,0,0,0,CHARGE
408127,0,0,0,0,CHARGE
408128,0,0,0,0,CHARGE
408130,0,0,0,0,CHARGE
408132,0,0,0,0,CHARGE
408133,0,0,0,0,CHARGE
408135,0,0,0,0,CHARGE
408137,0,0,0,0,CHARGE
408138,0,0,0,0,CHARGE
408140,0,0,0,0,CHARGE
408142,0,0,0,0,CHARGE
408143,0,0,0,0,CHARGE
408145,0,0,0,0,CHARGE
408147,0,0,0,0,CHARGE
408148,0,0,0,0,CHARGE
408150,0,0,0,0,CHARGE
408151,0,0,0,0,CHARGE
408153,0,0,0,0,CHARGE
408155,0,0,0,0,CHARGE
408156,0,0,0,0,CHARGE
408158,0,0,0,0,CHARGE
408160,0,0,0,0,CHARGE
408161,0,0,0,0,CHARGE
408163,0,0,0,0,CHARGE
408164,0,0,0,0,CHARGE
408166,0,0,0,0,CHARGE
408167,0,0,0,0,CHARGE
408169,0,0,0,0,CHARGE
408171,0,0,0,0,CHARGE
408172,0,0,0,0,CHARGE
408174,0,0,0,0,CHARGE
408176,0,0,0,0,CHARGE
408177,0,0,0,0,CHARGE
408179,0,0,0,0,CHARGE
408180,0,0,0,0,CHARGE
408182,0,0,0,0,CHARGE
408184,0,0,0,0,CHARGE
408186,0,0,0,0,CHARGE
408187,0,0,0,0,CHARGE
408189,0,0,0,0,CHARGE
408190,0,0,0,0,CHARGE
408192,0,0,0,0,CHARGE
408194,0,0,0,0,CHARGE
408195,0,0,0,0,CHARGE
408197,0,0,0,0,CHARGE
408198,0,0,0,0,CHARGE
408200,0,0,0,0,CHARGE
408202,0,0,0,0,CHARGE
408203,0,0,0,0,CHARGE
408205,0,0,0,0,CHARGE
408206,0,0,0,0,CHARGE
408208,0,0,0,0,CHARGE
408210,0,0,0,0,CHARGE
408212,0,0,0,0,CHARGE
408213,0,0,0,0,CHARGE
408215,0,0,0,0,CHARGE
408217,0,0,0,0,CHARGE
408218,0,0,0,0,CHARGE
408220,0,0,0,0,CHARGE
408222,0,0,0,0,CHARGE
408223,0,0,0,0,CHARGE
408225,0,0,0,0,CHARGE
408227,0,0,0,0,CHARGE
408228,0,0,0,0,CHARGE
408230,0,0,0,0,CHARGE
408232,0,0,0,0,CHARGE
408233,0,0,0,0,CHARGE
408235,0,0,0,0,CHARGE
408237,0,0,0,0,CHARGE
408238,0,0,0,0,CHARGE
408240,0,0,0,0,CHARGE
408241,0,0,0,0,CHARGE
408243,0,0,0,0,CHARGE
408245,0,0,0,0,CHARGE
408246,0,0,0,0,CHARGE
408248,0,0,0,0,CHARGE
408250,0,0,0,0,CHARGE
408252,0,0,0,0,CHARGE
408253,0,0,0,0,CHARGE
408255,0,0,0,0,CHARGE
408257,0,0,0,0,CHARGE
408258,0,0,0,0,CHARGE
408260,0,0,0,0,CHARGE
408261,0,0,0,0,CHARGE
408263,0,0,0,0,CHARGE
408264,0,0,0,0,CHARGE
408266,0,0,0,0,CHARGE
408268,0,0,0,0,CHARGE
408269,0,0,0,0,CHARGE
408271,0,0,0,0,CHARGE
408273,0,0,0,0,CHARGE
408274,0,0,0,0,CHARGE
408276,0,0,0,0,CHARGE
408278,0,0,0,0,CHARGE
408279,0,0,0,0,CHARGE
408280,0,0,0,0,CHARGE
408282,0,0,0,0,CHARGE
408283,0,0,0,0,CHARGE
408286,0,0,0,0,CHARGE
408287,0,0,0,0,CHARGE
408288,0,0,0,0,CHARGE
408289,0,0,0,0,CHARGE
408290,0,0,0,0,CHARGE
408291,0,0,0,0,CHARGE
408292,0,0,0,0,CHARGE
408293,0,0,0,0,CHARGE
408294,0,0,0,0,CHARGE
408295,0,0,0,0,CHARGE
408296,0,0,0,0,CHARGE
408297,0,0,0,0,CHARGE
408298,0,0,0,0,CHARGE
408300,0,0,0,0,CHARGE
408301,0,0,0,0,CHARGE
408302,0,0,0,0,CHARGE
408303,0,0,0,0,CHARGE
408304,0,0,0,0,CHARGE
408306,0,0,0,0,CHARGE
408307,0,0,0,0,CHARGE
408308,0,0,0,0,CHARGE
408309,0,0,0,0,CHARGE
408310,0,0,0,0,CHARGE
408312,0,0,0,0,CHARGE
408313,0,0,0,0,CHARGE
408314,0,0,0,0,CHARGE
408315,0,0,0,0,CHARGE
408316,0,0,0,0,CHARGE
408318,0,0,0,0,CHARGE
408319,0,0,0,0,CHARGE
408320,0,0,0,0,CHARGE
408322,0,0,0,0,CHARGE
408323,0,0,0,0,CHARGE
408325,0,0,0,0,CHARGE
408326,0,0,0,0,CHARGE
408328,0,0,0,0,CHARGE
408329,0,0,0,0,CHARGE
408330,0,0,0,0,CHARGE
408331,0,0,0,0,CHARGE
408333,0,0,0,0,CHARGE
408335,0,0,0,0,CHARGE
408336,0,0,0,0,CHARGE
408337,0,0,0,0,CHARGE
408338,0,0,0,0,CHARGE
408340,0,0,0,0,CHARGE
408341,0,0,0,0,CHARGE
408342,0,0,0,0,CHARGE
408344,0,0,0,0,CHARGE
408345,0,0,0,0,CHARGE
408346,0,0,0,0,CHARGE
408348,0,0,0,0,CHARGE
408349,0,0,0,0,CHARGE
408351,0,0,0,0,CHARGE
408352,0,0,0,0,CHARGE
408353,0,0,0,0,CHARGE
408355,0,0,0,0,CHARGE
408356,0,0,0,0,CHARGE
408357,0,0,0,0,CHARGE
408359,0,0,0,0,CHARGE
408360,0,0,0,0,CHARGE
408361,0,0,0,0,CHARGE
408363,0,0,0,0,CHARGE
408364,0,0,0,0,CHARGE
408365,0,0,0,0,CHARGE
408367,0,0,0,0,CHARGE
408368,0,0,0,0,CHARGE
408370,0,0,0,0,CHARGE
408371,0,0,0,0,CHARGE
408372,0,0,0,0,CHARGE
408374,0,0,0,0,CHARGE
408375,0,0,0,0,CHARGE
408377,0,0,0,0,CHARGE
408378,0,0,0,0,CHARGE
408380,0,0,0,0,CHARGE
408381,0,0,0,0,CHARGE
408382,0,0,0,0,CHARGE
408384,0,0,0,0,CHARGE
408385,0,0,0,0,CHARGE
408386,0,0,0,0,CHARGE
408388,0,0,0,0,CHARGE
408389,0,0,0,0,CHARGE
408390,0,0,0,0,CHARGE
408392,0,0,0,0,CHARGE
408393,0,0,0,0,CHARGE
408395,0,0,0,0,CHARGE
408396,0,0,0,0,CHARGE
408397,0,0,0,0,CHARGE
408399,0,0,0,0,CHARGE
408400,0,0,0,0,CHARGE
408401,0,0,0,0,CHARGE
408403,0,0,0,0,CHARGE
408404,0,0,0,0,CHARGE
408405,0,0,0,0,CHARGE
408406,0,0,0,0,CHARGE
408408,0,0,0,0,CHARGE
408409,0,0,0,0,CHARGE
408410,0,0,0,0,CHARGE
408411,0,0,0,0,CHARGE
408413,0,0,0,0,CHARGE
408414,0,0,0,0,CHARGE
408415,0,0,0,0,CHARGE
408416,0,0,0,0,CHARGE
408418,0,0,0,0,CHARGE
408419,0,0,0,0,CHARGE
408421,0,0,0,0,CHARGE
408422,0,0,0,0,CHARGE
408424,0,0,0,0,CHARGE
408425,0,0,0,0,CHARGE
408426,0,0,0,0,CHARGE
408427,0,0,0,0,CHARGE
408429,0,0,0,0,CHARGE
408430,0,0,0,0,CHARGE
408431,0,0,0,0,CHARGE
408433,0,0,0,0,CHARGE
408434,0,0,0,0,CHARGE
408436,0,0,0,0,CHARGE
408437,0,0,0,0,CHARGE
408438,0,0,0,0,CHARGE
408440,0,0,0,0,CHARGE
408441,0,0,0,0,CHARGE
408443,0,0,0,0,CHARGE
408444,0,0,0,0,CHARGE
408446,0,0,0,0,CHARGE
408447,0,0,0,0,CHARGE
408448,0,0,0,0,CHARGE
408450,0,0,0,0,CHARGE
408451,0,0,0,0,CHARGE
408452,0,0,0,0,CHARGE
408454,0,0,0,0,CHARGE
408455,0,0,0,0,CHARGE
408457,0,0,0,0,CHARGE
408458,0,0,0,0,CHARGE
408459,0,0,0,0,CHARGE
408460,0,0,0,0,CHARGE
408462,0,0,0,0,CHARGE
408463,0,0,0,0,CHARGE
408465,0,0,0,0,CHARGE
408466,0,0,0,0,CHARGE
408467,0,0,0,0,CHARGE
408469,0,0,0,0,CHARGE
408470,0,0,0,0,CHARGE
408472,0,0,0,0,CHARGE
408473,0,0,0,0,CHARGE
408475,0,0,0,0,CHARGE
408476,0,0,0,0,CHARGE
408477,0,0,0,0,CHARGE
408479,0,0,0,0,CHARGE
408480,0,0,0,0,CHARGE
408482,0,0,0,0,CHARGE
408483,0,0,0,0,CHARGE
408484,0,0,0,0,CHARGE
408486,0,0,0,0,CHARGE
408487,0,0,0,0,CHARGE
408489,0,0,0,0,CHARGE
408490,0,0,0,0,CHARGE
408491,0,0,0,0,CHARGE
408492,0,0,0,0,CHARGE
408494,0,0,0,0,CHARGE
408495,0,0,0,0,CHARGE
408496,0,0,0,0,CHARGE
408498,0,0,0,0,CHARGE
408499,0,0,0,0,CHARGE
408500,0,0,0,0,CHARGE
408502,0,0,0,0,CHARGE
408503,0,0,0,0,CHARGE
408505,0,0,0,0,CHARGE
408506,0,0,0,0,CHARGE
408507,0,0,0,0,CHARGE
408509,0,0,0,0,CHARGE
408510,0,0,0,0,CHARGE
408511,0,0,0,0,CHARGE
408513,0,0,0,0,CHARGE
408514,0,0,0,0,CHARGE
408515,0,0,0,0,CHARGE
408516,0,0,0,0,CHARGE
408518,0,0,0,0,CHARGE
408519,0,0,0,0,CHARGE
408520,0,0,0,0,CHARGE
408522,0,0,0,0,CHARGE
408523,0,0,0,0,CHARGE
408524,0,0,0,0,CHARGE
408525,0,0,0,0,CHARGE
408527,0,0,0,0,CHARGE
408528,0,0,0,0,CHARGE
408530,0,0,0,0,CHARGE
408531,0,0,0,0,CHARGE
408533,0,0,0,0,CHARGE
408534,0,0,0,0,CHARGE
408535,0,0,0,0,CHARGE
408537,0,0,0,0,CHARGE
408538,0,0,0,0,CHARGE
408539,0,0,0,0,CHARGE
408541,0,0,0,0,CHARGE
408542,0,0,0,0,CHARGE
408544,0,0,0,0,CHARGE
408545,0,0,0,0,CHARGE
408547,0,0,0,0,CHARGE
408548,0,0,0,0,CHARGE
408549,0,0,0,0,CHARGE
408551,0,0,0,0,CHARGE
408552,0,0,0,0,CHARGE
408554,0,0,0,0,CHARGE
408555,0,0,0,0,CHARGE
408556,0,0,0,0,CHARGE
408557,0,0,0,0,CHARGE
408559,0,0,0,0,CHARGE
408560,0,0,0,0,CHARGE
408561,0,0,0,0,CHARGE
408563,0,0,0,0,CHARGE
408564,0,0,0,0,CHARGE
408565,0,0,0,0,CHARGE
408567,0,0,0,0,CHARGE
408568,0,0,0,0,CHARGE
408569,0,0,0,0,CHARGE
408571,0,0,0,0,CHARGE
408572,0,0,0,0,CHARGE
408574,0,0,0,0,CHARGE
408575,0,0,0,0,CHARGE
408576,0,0,0,0,CHARGE
408578,0,0,0,0,CHARGE
408579,0,0,0,0,CHARGE
408580,0,0,0,0,CHARGE
408582,0,0,0,0,CHARGE
408583,0,0,0,0,CHARGE
408585,0,0,0,0,CHARGE
408586,0,0,0,0,CHARGE
408588,0,0,0,0,CHARGE
408589,0,0,0,0,CHARGE
408590,0,0,0,0,CHARGE
408592,0,0,0,0,CHARGE
408593,0,0,0,0,CHARGE
408594,0,0,0,0,CHARGE
408596,0,0,0,0,CHARGE
408597,0,0,0,0,CHARGE
408598,0,0,0,0,CHARGE
408600,0,0,0,0,CHARGE
408601,0,0,0,0,CHARGE
408602,0,0,0,0,CHARGE
408603,0,0,0,0,CHARGE
408605,0,0,0,0,CHARGE
408606,0,0,0,0,CHARGE
408608,0,0,0,0,CHARGE
408609,0,0,0,0,CHARGE
408610,0,0,0,0,CHARGE
408612,0,0,0,0,CHARGE
408613,0,0,0,0,CHARGE
408615,0,0,0,0,CHARGE
408616,0,0,0,0,CHARGE
408618,0,0,0,0,CHARGE
408619,0,0,0,0,CHARGE
408620,0,0,0,0,CHARGE
408622,0,0,0,0,CHARGE
408623,0,0,0,0,CHARGE
408624,0,0,0,0,CHARGE
408626,0,0,0,0,CHARGE
408627,0,0,0,0,CHARGE
408629,0,0,0,0,CHARGE
408630,0,0,0,0,CHARGE
408631,0,0,0,0,CHARGE
408633,0,0,0,0,CHARGE
408634,0,0,0,0,CHARGE
408636,0,0,0,0,CHARGE
408637,0,0,0,0,CHARGE
408638,0,0,0,0,CHARGE
408640,0,0,0,0,CHARGE
408641,0,0,0,0,CHARGE
408642,0,0,0,0,CHARGE
408644,0,0,0,0,CHARGE
408645,0,0,0,0,CHARGE
408646,0,0,0,0,CHARGE
408648,0,0,0,0,CHARGE
408649,0,0,0,0,CHARGE
408650,0,0,0,0,CHARGE
408651,0,0,0,0,CHARGE
408652,0,0,0,0,CHARGE
408654,0,0,0,0,CHARGE
408655,0,0,0,0,CHARGE
408656,0,0,0,0,CHARGE
408658,0,0,0,0,CHARGE
408659,0,0,0,0,CHARGE
408660,0,0,0,0,CHARGE
408662,0,0,0,0,CHARGE
408663,0,0,0,0,CHARGE
408665,0,0,0,0,CHARGE
408666,0,0,0,0,CHARGE
408667,0,0,0,0,CHARGE
408669,0,0,0,0,CHARGE
408670,0,0,0,0,CHARGE
408672,0,0,0,0,CHARGE
408673,0,0,0,0,CHARGE
408674,0,0,0,0,CHARGE
408676,0,0,0,0,CHARGE
408677,0,0,0,0,CHARGE
408679,0,0,0,0,CHARGE
408680,0,0,0,0,CHARGE
408681,0,0,0,0,CHARGE
408683,0,0,0,0,CHARGE
408684,0,0,0,0,CHARGE
408686,0,0,0,0,CHARGE
408687,0,0,0,0,CHARGE
408689,0,0,0,0,CHARGE
408690,0,0,0,0,CHARGE
408691,0,0,0,0,CHARGE
408693,0,0,0,0,CHARGE
408694,0,0,0,0,CHARGE
408696,0,0,0,0,CHARGE
408697,0,0,0,0,CHARGE
408698,0,0,0,0,CHARGE
408700,0,0,0,0,CHARGE
408701,0,0,0,0,CHARGE
408703,0,0,0,0,CHARGE
408704,0,0,0,0,CHARGE
408705,0,0,0,0,CHARGE
408707,0,0,0,0,CHARGE
408708,0,0,0,0,CHARGE
408710,0,0,0,0,CHARGE
408711,0,0,0,0,CHARGE
408713,0,0,0,0,CHARGE
408714,0,0,0,0,CHARGE
408715,0,0,0,0,CHARGE
408717,0,0,0,0,CHARGE
408718,0,0,0,0,CHARGE
408720,0,0,0,0,CHARGE
408721,0,0,0,0,CHARGE
408722,0,0,0,0,CHARGE
408724,0,0,0,0,CHARGE
408725,0,0,0,0,CHARGE
408726,0,0,0,0,CHARGE
408727,0,0,0,0,CHARGE
408729,0,0,0,0,CHARGE
408730,0,0,0,0,CHARGE
408731,0,0,0,0,CHARGE
408732,0,0,0,0,CHARGE
408734,0,0,0,0,CHARGE
408735,0,0,0,0,CHARGE
408736,0,0,0,0,CHARGE
408737,0,0,0,0,CHARGE
408739,0,0,0,0,CHARGE
408740,0,0,0,0,CHARGE
408741,0,0,0,0,CHARGE
408742,0,0,0,0,CHARGE
408744,0,0,0,0,CHARGE
408745,0,0,0,0,CHARGE
408746,0,0,0,0,CHARGE
408748,0,0,0,0,CHARGE
408749,0,0,0,0,CHARGE
408751,0,0,0,0,CHARGE
408752,0,0,0,0,CHARGE
408753,0,0,0,0,CHARGE
408755,0,0,0,0,CHARGE
408756,0,0,0,0,CHARGE
408758,0,0,0,0,CHARGE
408759,0,0,0,0,CHARGE
408760,0,0,0,0,CHARGE
408762,0,0,0,0,CHARGE
408763,0,0,0,0,CHARGE
408764,0,0,0,0,CHARGE
408766,0,0,0,0,CHARGE
408767,0,0,0,0,CHARGE
408768,0,0,0,0,CHARGE
408770,0,0,0,0,CHARGE
408771,0,0,0,0,CHARGE
408772,0,0,0,0,CHARGE
408773,0,0,0,0,CHARGE
408775,0,0,0,0,CHARGE
408776,0,0,0,0,CHARGE
408778,0,0,0,0,CHARGE
408780,0,0,0,0,CHARGE
408781,0,0,0,0,CHARGE
408782,0,0,0,0,CHARGE
408784,0,0,0,0,CHARGE
408785,0,0,0,0,CHARGE
408786,0,0,0,0,CHARGE
408788,0,0,0,0,CHARGE
408789,0,0,0,0,CHARGE
408790,0,0,0,0,CHARGE
408792,0,0,0,0,CHARGE
408793,0,0,0,0,CHARGE
408795,0,0,0,0,CHARGE
408796,0,0,0,0,CHARGE
408797,0,0,0,0,CHARGE
408799,0,0,0,0,CHARGE
408800,0,0,0,0,CHARGE
408801,0,0,0,0,CHARGE
408803,0,0,0,0,CHARGE
408804,0,0,0,0,CHARGE
408806,0,0,0,0,CHARGE
408807,0,0,0,0,CHARGE
408808,0,0,0,0,CHARGE
408809,0,0,0,0,CHARGE
408811,0,0,0,0,CHARGE
408812,0,0,0,0,CHARGE
408813,0,0,0,0,CHARGE
408815,0,0,0,0,CHARGE
408816,0,0,0,0,CHARGE
408817,0,0,0,0,CHARGE
408819,0,0,0,0,CHARGE
408820,0,0,0,0,CHARGE
408821,0,0,0,0,CHARGE
408823,0,0,0,0,CHARGE
408824,0,0,0,0,CHARGE
408825,0,0,0,0,CHARGE
408826,0,0,0,0,CHARGE
408827,0,0,0,0,CHARGE
408829,0,0,0,0,CHARGE
408830,0,0,0,0,CHARGE
408831,0,0,0,0,CHARGE
408832,0,0,0,0,CHARGE
408834,0,0,0,0,CHARGE
408835,0,0,0,0,CHARGE
408836,0,0,0,0,CHARGE
408838,0,0,0,0,CHARGE
408839,0,0,0,0,CHARGE
408840,0,0,0,0,CHARGE
408841,0,0,0,0,CHARGE
408843,0,0,0,0,CHARGE
408844,0,0,0,0,CHARGE
408845,0,0,0,0,CHARGE
408846,0,0,0,0,CHARGE
408848,0,0,0,0,CHARGE
408849,0,0,0,0,CHARGE
408850,0,0,0,0,CHARGE
408852,0,0,0,0,CHARGE
408853,0,0,0,0,CHARGE
408855,0,0,0,0,CHARGE
408856,0,0,0,0,CHARGE
408857,0,0,0,0,CHARGE
408858,0,0,0,0,CHARGE
408859,0,0,0,0,CHARGE
408860,0,0,0,0,CHARGE
408862,0,0,0,0,CHARGE
408864,0,0,0,0,CHARGE
408865,0,0,0,0,CHARGE
408866,0,0,0,0,CHARGE
408868,0,0,0,0,CHARGE
408869,0,0,0,0,CHARGE
408871,0,0,0,0,CHARGE
408872,0,0,0,0,CHARGE
408874,0,0,0,0,CHARGE
408875,0,0,0,0,CHARGE
408877,0,0,0,0,CHARGE
408878,0,0,0,0,CHARGE
408880,0,0,0,0,CHARGE
408881,0,0,0,0,CHARGE
408883,0,0,0,0,CHARGE
408884,0,0,0,0,CHARGE
408886,0,0,0,0,CHARGE
408888,0,0,0,0,CHARGE
408889,0,0,0,0,CHARGE
408890,0,0,0,0,CHARGE
408892,0,0,0,0,CHARGE
408893,0,0,0,0,CHARGE
408895,0,0,0,0,CHARGE
408896,0,0,0,0,CHARGE
408898,0,0,0,0,CHARGE
408899,0,0,0,0,CHARGE
408901,0,0,0,0,CHARGE
408903,0,0,0,0,CHARGE
408904,0,0,0,0,CHARGE
408905,0,0,0,0,CHARGE
408907,0,0,0,0,CHARGE
408909,0,0,0,0,CHARGE
408910,0,0,0,0,CHARGE
408911,0,0,0,0,CHARGE
408913,0,0,0,0,CHARGE
408915,0,0,0,0,CHARGE
408916,0,0,0,0,CHARGE
408917,0,0,0,0,CHARGE
408919,0,0,0,0,CHARGE
408921,0,0,0,0,CHARGE
408922,0,0,0,0,CHARGE
408924,0,0,0,0,CHARGE
408925,0,0,0,0,CHARGE
408927,0,0,0,0,CHARGE
408928,0,0,0,0,CHARGE
408930,0,0,0,0,CHARGE
408931,0,0,0,0,CHARGE
408933,0,0,0,0,CHARGE
408934,0,0,0,0,CHARGE
408936,0,0,0,0,CHARGE
408937,0,0,0,0,CHARGE
408939,0,0,0,0,CHARGE
408940,0,0,0,0,CHARGE
408942,0,0,0,0,CHARGE
408943,0,0,0,0,CHARGE
408945,0,0,0,0,CHARGE
408946,0,0,0,0,CHARGE
408948,0,0,0,0,CHARGE
408949,0,0,0,0,CHARGE
408951,0,0,0,0,CHARGE
408953,0,0,0,0,CHARGE
408954,0,0,0,0,CHARGE
408956,0,0,0,0,CHARGE
408957,0,0,0,0,CHARGE
408958,0,0,0,0,CHARGE
408960,0,0,0,0,CHARGE
408961,0,0,0,0,CHARGE
408963,0,0,0,0,CHARGE
408964,0,0,0,0,CHARGE
408966,0,0,0,0,CHARGE
408968,0,0,0,0,CHARGE
408969,0,0,0,0,CHARGE
408971,0,0,0,0,CHARGE
408972,0,0,0,0,CHARGE
408974,0,0,0,0,CHARGE
408976,0,0,0,0,CHARGE
408977,0,0,0,0,CHARGE
408979,0,0,0,0,CHARGE
408980,0,0,0,0,CHARGE
408982,0,0,0,0,CHARGE
408984,0,0,0,0,CHARGE
408985,0,0,0,0,CHARGE
408987,0,0,0,0,CHARGE
408988,0,0,0,0,CHARGE
408990,0,0,0,0,CHARGE
408992,0,0,0,0,CHARGE
408993,0,0,0,0,CHARGE
408995,0,0,0,0,CHARGE
408996,0,0,0,0,CHARGE
408998,0,0,0,0,CHARGE
409000,0,0,0,0,CHARGE
409001,0,0,0,0,CHARGE
409003,0,0,0,0,CHARGE
409005,0,0,0,0,CHARGE
409006,0,0,0,0,CHARGE
409008,0,0,0,0,CHARGE
409009,0,0,0,0,CHARGE
409011,0,0,0,0,CHARGE
409013,0,0,0,0,CHARGE
409014,0,0,0,0,CHARGE
409016,0,0,0,0,CHARGE
409017,0,0,0,0,CHARGE
409019,0,0,0,0,CHARGE
409020,0,0,0,0,CHARGE
409022,0,0,0,0,CHARGE
409024,0,0,0,0,CHARGE
409025,0,0,0,0,CHARGE
409027,0,0,0,0,CHARGE
409028,0,0,0,0,CHARGE
