t,measureStartTime,full,gain,int_idx,state
317036,0,0,0,0,CHARGE
317038,0,0,0,0,CHARGE
317039,0,0,0,0,CHARGE
317040,0,0,0,0,CHARGE
317042,0,0,0,0,CHARGE
317043,0,0,0,0,CHARGE
317044,0,0,0,0,CHARGE
317046,0,0,0,0,CHARGE
317047,0,0,0,0,CHARGE
317048,0,0,0,0,CHARGE
317049,0,0,0,0,CHARGE
317051,0,0,0,0,CHARGE
317052,0,0,0,0,CHARGE
317053,0,0,0,0,CHARGE
317055,0,0,0,0,CHARGE
317056,0,0,0,0,CHARGE
317057,0,0,0,0,CHARGE
317059,0,0,0,0,CHARGE
317060,0,0,0,0,CHARGE
317061,0,0,0,0,CHARGE
317063,0,0,0,0,CHARGE
317064,0,0,0,0,CHARGE
317065,0,0,0,0,CHARGE
317067,0,0,0,0,CHARGE
317068,0,0,0,0,CHARGE
317069,0,0,0,0,CHARGE
317071,0,0,0,0,CHARGE
317072,0,0,0,0,CHARGE
317073,0,0,0,0,CHARGE
317075,0,0,0,0,CHARGE
317076,0,0,0,0,CHARGE
317078,0,0,0,0,CHARGE
317079,0,0,0,0,CHARGE
317080,0,0,0,0,CHARGE
317082,0,0,0,0,CHARGE
317083,0,0,0,0,CHARGE
317084,0,0,0,0,CHARGE
317086,0,0,0,0,CHARGE
317087,0,0,0,0,CHARGE
317089,0,0,0,0,CHARGE
317090,0,0,0,0,CHARGE
317091,0,0,0,0,CHARGE
317093,0,0,0,0,CHARGE
317094,0,0,0,0,CHARGE
317095,0,0,0,0,CHARGE
317097,0,0,0,0,CHARGE
317098,0,0,0,0,CHARGE
317099,0,0,0,0,CHARGE
317101,0,0,0,0,CHARGE
317102,0,0,0,0,CHARGE
317104,0,0,0,0,CHARGE
317105,0,0,0,0,CHARGE
317107,0,0,0,0,CHARGE
317108,0,0,0,0,CHARGE
317109,0,0,0,0,CHARGE
317111,0,0,0,0,CHARGE
317112,0,0,0,0,CHARGE
317114,0,0,0,0,CHARGE
317115,0,0,0,0,CHARGE
317116,0,0,0,0,CHARGE
317118,0,0,0,0,CHARGE
317119,0,0,0,0,CHARGE
317121,0,0,0,0,CHARGE
317122,0,0,0,0,CHARGE
317123,0,0,0,0,CHARGE
317125,0,0,0,0,CHARGE
317126,0,0,0,0,CHARGE
317127,0,0,0,0,CHARGE
317129,0,0,0,0,CHARGE
317130,0,0,0,0,CHARGE
317132,0,0,0,0,CHARGE
317133,0,0,0,0,CHARGE
317134,0,0,0,0,CHARGE
317136,0,0,0,0,CHARGE
317137,0,0,0,0,CHARGE
317139,0,0,0,0,CHARGE
317140,0,0,0,0,CHARGE
317141,0,0,0,0,CHARGE
317143,0,0,0,0,CHARGE
317144,0,0,0,0,CHARGE
317146,0,0,0,0,CHARGE
317147,0,0,0,0,CHARGE
317148,0,0,0,0,CHARGE
317150,0,0,0,0,CHARGE
317151,0,0,0,0,CHARGE
317152,0,0,0,0,CHARGE
317154,0,0,0,0,CHARGE
317155,0,0,0,0,CHARGE
317156,0,0,0,0,CHARGE
317158,0,0,0,0,CHARGE
317159,0,0,0,0,CHARGE
317161,0,0,0,0,CHARGE
317162,0,0,0,0,CHARGE
317163,0,0,0,0,CHARGE
317165,0,0,0,0,CHARGE
317166,0,0,0,0,CHARGE
317167,0,0,0,0,CHARGE
317169,0,0,0,0,CHARGE
317170,0,0,0,0,CHARGE
317171,0,0,0,0,CHARGE
317173,0,0,0,0,CHARGE
317174,0,0,0,0,CHARGE
317176,0,0,0,0,CHARGE
317177,0,0,0,0,CHARGE
317178,0,0,0,0,CHARGE
317180,0,0,0,0,CHARGE
317181,0,0,0,0,CHARGE
317182,0,0,0,0,CHARGE
317184,0,0,0,0,CHARGE
317185,0,0,0,0,CHARGE
317187,0,0,0,0,CHARGE
317188,0,0,0,0,CHARGE
317189,0,0,0,0,CHARGE
317191,0,0,0,0,CHARGE
317192,0,0,0,0,CHARGE
317194,0,0,0,0,CHARGE
317195,0,0,0,0,CHARGE
317196,0,0,0,0,CHARGE
317198,0,0,0,0,CHARGE
317199,0,0,0,0,CHARGE
317200,0,0,0,0,CHARGE
317202,0,0,0,0,CHARGE
317203,0,0,0,0,CHARGE
317204,0,0,0,0,CHARGE
317206,0,0,0,0,CHARGE
317207,0,0,0,0,CHARGE
317209,0,0,0,0,CHARGE
317210,0,0,0,0,CHARGE
317211,0,0,0,0,CHARGE
317213,0,0,0,0,CHARGE
317214,0,0,0,0,CHARGE
317215,0,0,0,0,CHARGE
317217,0,0,0,0,CHARGE
317218,0,0,0,0,CHARGE
317219,0,0,0,0,CHARGE
317221,0,0,0,0,CHARGE
317222,0,0,0,0,CHARGE
317223,0,0,0,0,CHARGE
317225,0,0,0,0,CHARGE
317226,0,0,0,0,CHARGE
317227,0,0,0,0,CHARGE
317229,0,0,0,0,CHARGE
317230,0,0,0,0,CHARGE
317232,0,0,0,0,CHARGE
317233,0,0,0,0,CHARGE
317234,0,0,0,0,CHARGE
317236,0,0,0,0,CHARGE
317237,0,0,0,0,CHARGE
317239,0,0,0,0,CHARGE
317240,0,0,0,0,CHARGE
317241,0,0,0,0,CHARGE
317243,0,0,0,0,CHARGE
317244,0,0,0,0,CHARGE
317245,0,0,0,0,CHARGE
317247,0,0,0,0,CHARGE
317248,0,0,0,0,CHARGE
317249,0,0,0,0,CHARGE
317251,0,0,0,0,CHARGE
317252,0,0,0,0,CHARGE
317253,0,0,0,0,CHARGE
317255,0,0,0,0,CHARGE
317256,0,0,0,0,CHARGE
317258,0,0,0,0,CHARGE
317259,0,0,0,0,CHARGE
317260,0,0,0,0,CHARGE
317262,0,0,0,0,CHARGE
317263,0,0,0,0,CHARGE
317264,0,0,0,0,CHARGE
317266,0,0,0,0,CHARGE
317267,0,0,0,0,CHARGE
317268,0,0,0,0,CHARGE
317270,0,0,0,0,CHARGE
317271,0,0,0,0,CHARGE
317273,0,0,0,0,CHARGE
317274,0,0,0,0,CHARGE
317275,0,0,0,0,CHARGE
317277,0,0,0,0,CHARGE
317278,0,0,0,0,CHARGE
317280,0,0,0,0,CHARGE
317281,0,0,0,0,CHARGE
317282,0,0,0,0,CHARGE
317284,0,0,0,0,CHARGE
317285,0,0,0,0,CHARGE
317286,0,0,0,0,CHARGE
317288,0,0,0,0,CHARGE
317289,0,0,0,0,CHARGE
317291,0,0,0,0,CHARGE
317292,0,0,0,0,CHARGE
317293,0,0,0,0,CHARGE
317295,0,0,0,0,CHARGE
317296,0,0,0,0,CHARGE
317298,0,0,0,0,CHARGE
317299,0,0,0,0,CHARGE
317300,0,0,0,0,CHARGE
317302,0,0,0,0,CHARGE
317303,0,0,0,0,CHARGE
317305,0,0,0,0,CHARGE
317306,0,0,0,0,CHARGE
317307,0,0,0,0,CHARGE
317309,0,0,0,0,CHARGE
317310,0,0,0,0,CHARGE
317311,0,0,0,0,CHARGE
317313,0,0,0,0,CHARGE
317314,0,0,0,0,CHARGE
317315,0,0,0,0,CHARGE
317317,0,0,0,0,CHARGE
317318,0,0,0,0,CHARGE
317319,0,0,0,0,CHARGE
317321,0,0,0,0,CHARGE
317322,0,0,0,0,CHARGE
317324,0,0,0,0,CHARGE
317325,0,0,0,0,CHARGE
317326,0,0,0,0,CHARGE
317328,0,0,0,0,CHARGE
317329,0,0,0,0,CHARGE
317331,0,0,0,0,CHARGE
317332,0,0,0,0,CHARGE
317333,0,0,0,0,CHARGE
317335,0,0,0,0,CHARGE
317336,0,0,0,0,CHARGE
317338,0,0,0,0,CHARGE
317339,0,0,0,0,CHARGE
317340,0,0,0,0,CHARGE
317342,0,0,0,0,CHARGE
317343,0,0,0,0,CHARGE
317344,0,0,0,0,CHARGE
317346,0,0,0,0,CHARGE
317347,0,0,0,0,CHARGE
317348,0,0,0,0,CHARGE
317350,0,0,0,0,CHARGE
317351,0,0,0,0,CHARGE
317353,0,0,0,0,CHARGE
317354,0,0,0,0,CHARGE
317355,0,0,0,0,CHARGE
317357,0,0,0,0,CHARGE
317358,0,0,0,0,CHARGE
317360,0,0,0,0,CHARGE
317361,0,0,0,0,CHARGE
317362,0,0,0,0,CHARGE
317364,0,0,0,0,CHARGE
317365,0,0,0,0,CHARGE
317367,0,0,0,0,CHARGE
317368,0,0,0,0,CHARGE
317369,0,0,0,0,CHARGE
317371,0,0,0,0,CHARGE
317372,0,0,0,0,CHARGE
317374,0,0,0,0,CHARGE
317375,0,0,0,0,CHARGE
317376,0,0,0,0,CHARGE
317377,0,0,0,0,CHARGE
317379,0,0,0,0,CHARGE
317380,0,0,0,0,CHARGE
317381,0,0,0,0,CHARGE
317383,0,0,0,0,CHARGE
317384,0,0,0,0,CHARGE
317385,0,0,0,0,CHARGE
317386,0,0,0,0,CHARGE
317388,0,0,0,0,CHARGE
317389,0,0,0,0,CHARGE
317391,0,0,0,0,CHARGE
317392,0,0,0,0,CHARGE
317394,0,0,0,0,CHARGE
317395,0,0,0,0,CHARGE
317396,0,0,0,0,CHARGE
317398,0,0,0,0,CHARGE
317399,0,0,0,0,CHARGE
317400,0,0,0,0,CHARGE
317402,0,0,0,0,CHARGE
317403,0,0,0,0,CHARGE
317405,0,0,0,0,CHARGE
317406,0,0,0,0,CHARGE
317407,0,0,0,0,CHARGE
317409,0,0,0,0,CHARGE
317410,0,0,0,0,CHARGE
317411,0,0,0,0,CHARGE
317413,0,0,0,0,CHARGE
317414,0,0,0,0,CHARGE
317415,0,0,0,0,CHARGE
317416,0,0,0,0,CHARGE
317418,0,0,0,0,CHARGE
317419,0,0,0,0,CHARGE
317421,0,0,0,0,CHARGE
317422,0,0,0,0,CHARGE
317423,0,0,0,0,CHARGE
317424,0,0,0,0,CHARGE
317426,0,0,0,0,CHARGE
317427,0,0,0,0,CHARGE
317429,0,0,0,0,CHARGE
317430,0,0,0,0,CHARGE
317432,0,0,0,0,CHARGE
317433,0,0,0,0,CHARGE
317434,0,0,0,0,CHARGE
317436,0,0,0,0,CHARGE
317437,0,0,0,0,CHARGE
317439,0,0,0,0,CHARGE
317440,0,0,0,0,CHARGE
317442,0,0,0,0,CHARGE
317443,0,0,0,0,CHARGE
317444,0,0,0,0,CHARGE
317446,0,0,0,0,CHARGE
317447,0,0,0,0,CHARGE
317448,0,0,0,0,CHARGE
317450,0,0,0,0,CHARGE
317451,0,0,0,0,CHARGE
317452,0,0,0,0,CHARGE
317453,0,0,0,0,CHARGE
317455,0,0,0,0,CHARGE
317456,0,0,0,0,CHARGE
317457,0,0,0,0,CHARGE
317459,0,0,0,0,CHARGE
317460,0,0,0,0,CHARGE
317462,0,0,0,0,CHARGE
317463,0,0,0,0,CHARGE
317464,0,0,0,0,CHARGE
317466,0,0,0,0,CHARGE
317467,0,0,0,0,CHARGE
317469,0,0,0,0,CHARGE
317470,0,0,0,0,CHARGE
317472,0,0,0,0,CHARGE
317473,0,0,0,0,CHARGE
317474,0,0,0,0,CHARGE
317476,0,0,0,0,CHARGE
317477,0,0,0,0,CHARGE
317479,0,0,0,0,CHARGE
317480,0,0,0,0,CHARGE
317482,0,0,0,0,CHARGE
317483,0,0,0,0,CHARGE
317484,0,0,0,0,CHARGE
317486,0,0,0,0,CHARGE
317487,0,0,0,0,CHARGE
317489,0,0,0,0,CHARGE
317490,0,0,0,0,CHARGE
317491,0,0,0,0,CHARGE
317493,0,0,0,0,CHARGE
317494,0,0,0,0,CHARGE
317495,0,0,0,0,CHARGE
317497,0,0,0,0,CHARGE
317499,0,0,0,0,CHARGE
317500,0,0,0,0,CHARGE
317501,0,0,0,0,CHARGE
317503,0,0,0,0,CHARGE
317505,0,0,0,0,CHARGE
317506,0,0,0,0,CHARGE
317508,0,0,0,0,CHARGE
317510,0,0,0,0,CHARGE
317512,0,0,0,0,CHARGE
317513,0,0,0,0,CHARGE
317517,0,0,0,0,CHARGE
317520,0,0,0,0,CHARGE
317522,0,0,0,0,CHARGE
317523,0,0,0,0,CHARGE
317524,0,0,0,0,CHARGE
317526,0,0,0,0,CHARGE
317527,0,0,0,0,CHARGE
317529,0,0,0,0,CHARGE
317530,0,0,0,0,CHARGE
317532,0,0,0,0,CHARGE
317533,0,0,0,0,CHARGE
317534,0,0,0,0,CHARGE
317536,0,0,0,0,CHARGE
317537,0,0,0,0,CHARGE
317538,0,0,0,0,CHARGE
317540,0,0,0,0,CHARGE
317541,0,0,0,0,CHARGE
317547,0,0,0,0,CHARGE
317548,0,0,0,0,CHARGE
317549,0,0,0,0,CHARGE
317551,0,0,0,0,CHARGE
317552,0,0,0,0,CHARGE
317553,0,0,0,0,CHARGE
317554,0,0,0,0,CHARGE
317556,0,0,0,0,CHARGE
317557,0,0,0,0,CHARGE
317558,0,0,0,0,CHARGE
317559,0,0,0,0,CHARGE
317560,0,0,0,0,CHARGE
317561,0,0,0,0,CHARGE
317562,0,0,0,0,CHARGE
317564,0,0,0,0,CHARGE
317565,0,0,0,0,CHARGE
317566,0,0,0,0,CHARGE
317568,0,0,0,0,CHARGE
317569,0,0,0,0,CHARGE
317570,0,0,0,0,CHARGE
317572,0,0,0,0,CHARGE
317573,0,0,0,0,CHARGE
317574,0,0,0,0,CHARGE
317576,0,0,0,0,CHARGE
317577,0,0,0,0,CHARGE
317579,0,0,0,0,CHARGE
317580,0,0,0,0,CHARGE
317582,0,0,0,0,CHARGE
317583,0,0,0,0,CHARGE
317584,0,0,0,0,CHARGE
317586,0,0,0,0,CHARGE
317587,0,0,0,0,CHARGE
317589,0,0,0,0,CHARGE
317590,0,0,0,0,CHARGE
317591,0,0,0,0,CHARGE
317593,0,0,0,0,CHARGE
317594,0,0,0,0,CHARGE
317596,0,0,0,0,CHARGE
317597,0,0,0,0,CHARGE
317598,0,0,0,0,CHARGE
317599,0,0,0,0,CHARGE
317601,0,0,0,0,CHARGE
317602,0,0,0,0,CHARGE
317603,0,0,0,0,CHARGE
317605,0,0,0,0,CHARGE
317606,0,0,0,0,CHARGE
317607,0,0,0,0,CHARGE
317609,0,0,0,0,CHARGE
317610,0,0,0,0,CHARGE
317611,0,0,0,0,CHARGE
317613,0,0,0,0,CHARGE
317614,0,0,0,0,CHARGE
317615,0,0,0,0,CHARGE
317617,0,0,0,0,CHARGE
317618,0,0,0,0,CHARGE
317620,0,0,0,0,CHARGE
317621,0,0,0,0,CHARGE
317622,0,0,0,0,CHARGE
317624,0,0,0,0,CHARGE
317625,0,0,0,0,CHARGE
317626,0,0,0,0,CHARGE
317628,0,0,0,0,CHARGE
317629,0,0,0,0,CHARGE
317630,0,0,0,0,CHARGE
317631,0,0,0,0,CHARGE
317633,0,0,0,0,CHARGE
317634,0,0,0,0,CHARGE
317635,0,0,0,0,CHARGE
317637,0,0,0,0,CHARGE
317643,0,0,0,0,CHARGE
317645,0,0,0,0,CHARGE
317646,0,0,0,0,CHARGE
317647,0,0,0,0,CHARGE
317649,0,0,0,0,CHARGE
317650,0,0,0,0,CHARGE
317651,0,0,0,0,CHARGE
317653,0,0,0,0,CHARGE
317654,0,0,0,0,CHARGE
317655,0,0,0,0,CHARGE
317657,0,0,0,0,CHARGE
317658,0,0,0,0,CHARGE
317659,0,0,0,0,CHARGE
317661,0,0,0,0,CHARGE
317662,0,0,0,0,CHARGE
317664,0,0,0,0,CHARGE
317665,0,0,0,0,CHARGE
317666,0,0,0,0,CHARGE
317668,0,0,0,0,CHARGE
317669,0,0,0,0,CHARGE
317670,0,0,0,0,CHARGE
317672,0,0,0,0,CHARGE
317673,0,0,0,0,CHARGE
317675,0,0,0,0,CHARGE
317676,0,0,0,0,CHARGE
317677,0,0,0,0,CHARGE
317679,0,0,0,0,CHARGE
317680,0,0,0,0,CHARGE
317681,0,0,0,0,CHARGE
317683,0,0,0,0,CHARGE
317684,0,0,0,0,CHARGE
317685,0,0,0,0,CHARGE
317687,0,0,0,0,CHARGE
317688,0,0,0,0,CHARGE
317690,0,0,0,0,CHARGE
317691,0,0,0,0,CHARGE
317692,0,0,0,0,CHARGE
317694,0,0,0,0,CHARGE
317695,0,0,0,0,CHARGE
317696,0,0,0,0,CHARGE
317698,0,0,0,0,CHARGE
317699,0,0,0,0,CHARGE
317700,0,0,0,0,CHARGE
317701,0,0,0,0,CHARGE
317703,0,0,0,0,CHARGE
317704,0,0,0,0,CHARGE
317705,0,0,0,0,CHARGE
317707,0,0,0,0,CHARGE
317708,0,0,0,0,CHARGE
317709,0,0,0,0,CHARGE
317711,0,0,0,0,CHARGE
317712,0,0,0,0,CHARGE
317713,0,0,0,0,CHARGE
317715,0,0,0,0,CHARGE
317716,0,0,0,0,CHARGE
317718,0,0,0,0,CHARGE
317719,0,0,0,0,CHARGE
317720,0,0,0,0,CHARGE
317722,0,0,0,0,CHARGE
317723,0,0,0,0,CHARGE
317724,0,0,0,0,CHARGE
317726,0,0,0,0,CHARGE
317727,0,0,0,0,CHARGE
317728,0,0,0,0,CHARGE
317730,0,0,0,0,CHARGE
317731,0,0,0,0,CHARGE
317732,0,0,0,0,CHARGE
317734,0,0,0,0,CHARGE
317735,0,0,0,0,CHARGE
317736,0,0,0,0,CHARGE
317738,0,0,0,0,CHARGE
317739,0,0,0,0,CHARGE
317740,0,0,0,0,CHARGE
317742,0,0,0,0,CHARGE
317743,0,0,0,0,CHARGE
317744,0,0,0,0,CHARGE
317745,0,0,0,0,CHARGE
317747,0,0,0,0,CHARGE
317748,0,0,0,0,CHARGE
317750,0,0,0,0,CHARGE
317751,0,0,0,0,CHARGE
317752,0,0,0,0,CHARGE
317754,0,0,0,0,CHARGE
317755,0,0,0,0,CHARGE
317756,0,0,0,0,CHARGE
317758,0,0,0,0,CHARGE
317759,0,0,0,0,CHARGE
317760,0,0,0,0,CHARGE
317762,0,0,0,0,CHARGE
317763,0,0,0,0,CHARGE
317765,0,0,0,0,CHARGE
317766,0,0,0,0,CHARGE
317767,0,0,0,0,CHARGE
317769,0,0,0,0,CHARGE
317770,0,0,0,0,CHARGE
317772,0,0,0,0,CHARGE
317773,0,0,0,0,CHARGE
317774,0,0,0,0,CHARGE
317776,0,0,0,0,CHARGE
317777,0,0,0,0,CHARGE
317778,0,0,0,0,CHARGE
317780,0,0,0,0,CHARGE
317781,0,0,0,0,CHARGE
317782,0,0,0,0,CHARGE
317784,0,0,0,0,CHARGE
317785,0,0,0,0,CHARGE
317786,0,0,0,0,CHARGE
317787,0,0,0,0,CHARGE
317789,0,0,0,0,CHARGE
317790,0,0,0,0,CHARGE
317791,0,0,0,0,CHARGE
317792,0,0,0,0,CHARGE
317794,0,0,0,0,CHARGE
317795,0,0,0,0,CHARGE
317796,0,0,0,0,CHARGE
317798,0,0,0,0,CHARGE
317799,0,0,0,0,CHARGE
317800,0,0,0,0,CHARGE
317802,0,0,0,0,CHARGE
317803,0,0,0,0,CHARGE
317804,0,0,0,0,CHARGE
317806,0,0,0,0,CHARGE
317807,0,0,0,0,CHARGE
317808,0,0,0,0,CHARGE
317810,0,0,0,0,CHARGE
317811,0,0,0,0,CHARGE
317813,0,0,0,0,CHARGE
317814,0,0,0,0,CHARGE
317815,0,0,0,0,CHARGE
317817,0,0,0,0,CHARGE
317818,0,0,0,0,CHARGE
317819,0,0,0,0,CHARGE
317821,0,0,0,0,CHARGE
317822,0,0,0,0,CHARGE
317823,0,0,0,0,CHARGE
317825,0,0,0,0,CHARGE
317826,0,0,0,0,CHARGE
317828,0,0,0,0,CHARGE
317829,0,0,0,0,CHARGE
317830,0,0,0,0,CHARGE
317832,0,0,0,0,CHARGE
317833,0,0,0,0,CHARGE
317834,0,0,0,0,CHARGE
317836,0,0,0,0,CHARGE
317837,0,0,0,0,CHARGE
317839,0,0,0,0,CHARGE
317840,0,0,0,0,CHARGE
317841,0,0,0,0,CHARGE
317842,0,0,0,0,CHARGE
317844,0,0,0,0,CHARGE
317845,0,0,0,0,CHARGE
317846,0,0,0,0,CHARGE
317848,0,0,0,0,CHARGE
317849,0,0,0,0,CHARGE
317850,0,0,0,0,CHARGE
317852,0,0,0,0,CHARGE
317853,0,0,0,0,CHARGE
317855,0,0,0,0,CHARGE
317856,0,0,0,0,CHARGE
317857,0,0,0,0,CHARGE
317859,0,0,0,0,CHARGE
317860,0,0,0,0,CHARGE
317862,0,0,0,0,CHARGE
317863,0,0,0,0,CHARGE
317864,0,0,0,0,CHARGE
317866,0,0,0,0,CHARGE
317867,0,0,0,0,CHARGE
317868,0,0,0,0,CHARGE
317870,0,0,0,0,CHARGE
317871,0,0,0,0,CHARGE
317873,0,0,0,0,CHARGE
317874,0,0,0,0,CHARGE
317876,0,0,0,0,CHARGE
317877,0,0,0,0,CHARGE
317878,0,0,0,0,CHARGE
317880,0,0,0,0,CHARGE
317881,0,0,0,0,CHARGE
317882,0,0,0,0,CHARGE
317884,0,0,0,0,CHARGE
317885,0,0,0,0,CHARGE
317886,0,0,0,0,CHARGE
317888,0,0,0,0,CHARGE
317889,0,0,0,0,CHARGE
317890,0,0,0,0,CHARGE
317892,0,0,0,0,CHARGE
317893,0,0,0,0,CHARGE
317894,0,0,0,0,CHARGE
317896,0,0,0,0,CHARGE
317897,0,0,0,0,CHARGE
317899,0,0,0,0,CHARGE
317900,0,0,0,0,CHARGE
317901,0,0,0,0,CHARGE
317902,0,0,0,0,CHARGE
317904,0,0,0,0,CHARGE
317905,0,0,0,0,CHARGE
317906,0,0,0,0,CHARGE
317908,0,0,0,0,CHARGE
317909,0,0,0,0,CHARGE
317910,0,0,0,0,CHARGE
317912,0,0,0,0,CHARGE
317913,0,0,0,0,CHARGE
317915,0,0,0,0,CHARGE
317916,0,0,0,0,CHARGE
317917,0,0,0,0,CHARGE
317919,0,0,0,0,CHARGE
317920,0,0,0,0,CHARGE
317922,0,0,0,0,CHARGE
317923,0,0,0,0,CHARGE
317924,0,0,0,0,CHARGE
317926,0,0,0,0,CHARGE
317927,0,0,0,0,CHARGE
317929,0,0,0,0,CHARGE
317930,0,0,0,0,CHARGE
317931,0,0,0,0,CHARGE
317933,0,0,0,0,CHARGE
317934,0,0,0,0,CHARGE
317935,0,0,0,0,CHARGE
317937,0,0,0,0,CHARGE
317938,0,0,0,0,CHARGE
317940,0,0,0,0,CHARGE
317941,0,0,0,0,CHARGE
317942,0,0,0,0,CHARGE
317943,0,0,0,0,CHARGE
317945,0,0,0,0,CHARGE
317946,0,0,0,0,CHARGE
317948,0,0,0,0,CHARGE
317949,0,0,0,0,CHARGE
317950,0,0,0,0,CHARGE
317952,0,0,0,0,CHARGE
317953,0,0,0,0,CHARGE
317954,0,0,0,0,CHARGE
317956,0,0,0,0,CHARGE
317957,0,0,0,0,CHARGE
317958,0,0,0,0,CHARGE
317959,0,0,0,0,CHARGE
317961,0,0,0,0,CHARGE
317962,0,0,0,0,CHARGE
317964,0,0,0,0,CHARGE
317965,0,0,0,0,CHARGE
317966,0,0,0,0,CHARGE
317968,0,0,0,0,CHARGE
317969,0,0,0,0,CHARGE
317970,0,0,0,0,CHARGE
317972,0,0,0,0,CHARGE
317973,0,0,0,0,CHARGE
317975,0,0,0,0,CHARGE
317976,0,0,0,0,CHARGE
317977,0,0,0,0,CHARGE
317979,0,0,0,0,CHARGE
317980,0,0,0,0,CHARGE
317981,0,0,0,0,CHARGE
317983,0,0,0,0,CHARGE
317984,0,0,0,0,CHARGE
317985,0,0,0,0,CHARGE
317987,0,0,0,0,CHARGE
317988,0,0,0,0,CHARGE
317990,0,0,0,0,CHARGE
317991,0,0,0,0,CHARGE
317992,0,0,0,0,CHARGE
317994,0,0,0,0,CHARGE
317995,0,0,0,0,CHARGE
317996,0,0,0,0,CHARGE
317998,0,0,0,0,CHARGE
317999,0,0,0,0,CHARGE
318000,0,0,0,0,CHARGE
318002,0,0,0,0,CHARGE
318003,0,0,0,0,CHARGE
318004,0,0,0,0,CHARGE
318006,0,0,0,0,CHARGE
318007,0,0,0,0,CHARGE
318008,0,0,0,0,CHARGE
318010,0,0,0,0,CHARGE
318011,0,0,0,0,CHARGE
318013,0,0,0,0,CHARGE
318014,0,0,0,0,CHARGE
318015,0,0,0,0,CHARGE
318017,0,0,0,0,CHARGE
318018,0,0,0,0,CHARGE
318020,0,0,0,0,CHARGE
318021,0,0,0,0,CHARGE
318022,0,0,0,0,CHARGE
318024,0,0,0,0,CHARGE
318025,0,0,0,0,CHARGE
318027,0,0,0,0,CHARGE
318028,0,0,0,0,CHARGE
318030,0,0,0,0,CHARGE
318031,0,0,0,0,CHARGE
318032,0,0,0,0,CHARGE
318034,0,0,0,0,CHARGE
318035,0,0,0,0,CHARGE
318036,0,0,0,0,CHARGE
318038,0,0,0,0,CHARGE
318039,0,0,0,0,CHARGE
318040,0,0,0,0,CHARGE
318042,0,0,0,0,CHARGE
318043,0,0,0,0,CHARGE
318044,0,0,0,0,CHARGE
318046,0,0,0,0,CHARGE
318047,0,0,0,0,CHARGE
318049,0,0,0,0,CHARGE
318050,0,0,0,0,CHARGE
318051,0,0,0,0,CHARGE
318053,0,0,0,0,CHARGE
318054,0,0,0,0,CHARGE
318055,0,0,0,0,CHARGE
318057,0,0,0,0,CHARGE
318058,0,0,0,0,CHARGE
318060,0,0,0,0,CHARGE
318061,0,0,0,0,CHARGE
318062,0,0,0,0,CHARGE
318064,0,0,0,0,CHARGE
318065,0,0,0,0,CHARGE
318067,0,0,0,0,CHARGE
318068,0,0,0,0,CHARGE
318069,0,0,0,0,CHARGE
318071,0,0,0,0,CHARGE
318072,0,0,0,0,CHARGE
318073,0,0,0,0,CHARGE
318075,0,0,0,0,CHARGE
318076,0,0,0,0,CHARGE
318077,0,0,0,0,CHARGE
318079,0,0,0,0,CHARGE
318080,0,0,0,0,CHARGE
318081,0,0,0,0,CHARGE
318083,0,0,0,0,CHARGE
318084,0,0,0,0,CHARGE
318085,0,0,0,0,CHARGE
318087,0,0,0,0,CHARGE
318088,0,0,0,0,CHARGE
318090,0,0,0,0,CHARGE
318091,0,0,0,0,CHARGE
318092,0,0,0,0,CHARGE
318094,0,0,0,0,CHARGE
318095,0,0,0,0,CHARGE
318097,0,0,0,0,CHARGE
318098,0,0,0,0,CHARGE
318099,0,0,0,0,CHARGE
318101,0,0,0,0,CHARGE
318102,0,0,0,0,CHARGE
318104,0,0,0,0,CHARGE
318105,0,0,0,0,CHARGE
318107,0,0,0,0,CHARGE
318108,0,0,0,0,CHARGE
318109,0,0,0,0,CHARGE
318111,0,0,0,0,CHARGE
318112,0,0,0,0,CHARGE
318113,0,0,0,0,CHARGE
318115,0,0,0,0,CHARGE
318116,0,0,0,0,CHARGE
318118,0,0,0,0,CHARGE
318119,0,0,0,0,CHARGE
318121,0,0,0,0,CHARGE
318123,0,0,0,0,CHARGE
318124,0,0,0,0,CHARGE
318126,0,0,0,0,CHARGE
318127,0,0,0,0,CHARGE
318129,0,0,0,0,CHARGE
318133,0,0,0,0,CHARGE
318135,0,0,0,0,CHARGE
318137,0,0,0,0,CHARGE
318138,0,0,0,0,CHARGE
318139,0,0,0,0,CHARGE
318141,0,0,0,0,CHARGE
318142,0,0,0,0,CHARGE
318144,0,0,0,0,CHARGE
318145,0,0,0,0,CHARGE
318146,0,0,0,0,CHARGE
318148,0,0,0,0,CHARGE
318149,0,0,0,0,CHARGE
318151,0,0,0,0,CHARGE
318152,0,0,0,0,CHARGE
318153,0,0,0,0,CHARGE
318155,0,0,0,0,CHARGE
318156,0,0,0,0,CHARGE
318158,0,0,0,0,CHARGE
318159,0,0,0,0,CHARGE
318160,0,0,0,0,CHARGE
318162,0,0,0,0,CHARGE
318163,0,0,0,0,CHARGE
318165,0,0,0,0,CHARGE
318166,0,0,0,0,CHARGE
318167,0,0,0,0,CHARGE
318169,0,0,0,0,CHARGE
318170,0,0,0,0,CHARGE
318171,0,0,0,0,CHARGE
318173,0,0,0,0,CHARGE
318175,0,0,0,0,CHARGE
318176,0,0,0,0,CHARGE
318177,0,0,0,0,CHARGE
